id,name,school,dispel,mechanic,attributes,category,cast_time_ms,cooldown_ms,category_cooldown_ms,power_type,mana_cost,mana_cost_pct,range_yards,radius_yards,duration_ms,effect1,effect2,effect3,spell_icon_id,spell_weight,coeff_weight,raw_overrides,notes
42939,Blizzard,16,0,0,65536,0,0,0,0,0,0,74,30.0,,8000,"{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": 297, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 28, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 1.899999976158142, ""radius_yards"": 8.0, ""trigger_spell"": 0, ""type"": 27}","{""amplitude"": 1000, ""apply_aura"": 23, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 42937, ""type"": 6}",,285,,,"{""AttributesEx"": 268435588, ""AttributesEx2"": 4194304, ""AttributesEx5"": 8192, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 1190506, ""BaseLevel"": 74, ""CastingTimeIndex"": 1, ""ChannelInterruptFlags"": 31788, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1190332, ""EffectBonusMultiplier_1"": 0.11900000274181366, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 15, ""MaxLevel"": 78, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 8"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""SpellClassMask_1"": 524416, ""SpellClassSet"": 3, ""SpellDescriptionVariableID"": 167, ""SpellLevel"": 74, ""SpellPriority"": 50, ""SpellVisualID_1"": 9490, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500, ""Targets"": 64}",pulled from existing data
42940,Blizzard,16,0,0,65536,0,0,0,0,0,0,74,30.0,,8000,"{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": 359, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 28, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 1.899999976158142, ""radius_yards"": 8.0, ""trigger_spell"": 0, ""type"": 27}","{""amplitude"": 1000, ""apply_aura"": 23, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 42938, ""type"": 6}",,285,,,"{""AttributesEx"": 268435588, ""AttributesEx2"": 4194304, ""AttributesEx5"": 8192, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 1190562, ""BaseLevel"": 80, ""CastingTimeIndex"": 1, ""ChannelInterruptFlags"": 31788, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1190419, ""EffectBonusMultiplier_1"": 0.11900000274181366, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 15, ""MaxLevel"": 84, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 9"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""SpellClassMask_1"": 524416, ""SpellClassSet"": 3, ""SpellDescriptionVariableID"": 167, ""SpellLevel"": 80, ""SpellPriority"": 50, ""SpellVisualID_1"": 9490, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500, ""Targets"": 64}",pulled from existing data
42944,Blast Wave,4,0,0,65536,250,0,0,30000,0,0,7,0.0,,6000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 881, ""chain_targets"": 0, ""die_sides"": 157, ""implicit_target_a"": 22, ""implicit_target_b"": 15, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 3.299999952316284, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 2}","{""amplitude"": 0, ""apply_aura"": 33, ""base_points"": -51, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 22, ""implicit_target_b"": 15, ""mechanic"": 11, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 79, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 22, ""implicit_target_b"": 15, ""mechanic"": 0, ""misc_value"": 100, ""points_per_level"": 0.0, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 98}",292,,,"{""AttributesEx"": 128, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 225286, ""BaseLevel"": 75, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 225127, ""EffectBonusMultiplier_1"": 0.19300000369548798, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""MaxLevel"": 79, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 8"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_2"": 64, ""SpellClassSet"": 3, ""SpellLevel"": 75, ""SpellPriority"": 50, ""SpellVisualID_1"": 963, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
42945,Blast Wave,4,0,0,65536,250,0,0,30000,0,0,7,0.0,,6000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 1046, ""chain_targets"": 0, ""die_sides"": 187, ""implicit_target_a"": 22, ""implicit_target_b"": 15, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 3.9000000953674316, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 2}","{""amplitude"": 0, ""apply_aura"": 33, ""base_points"": -51, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 22, ""implicit_target_b"": 15, ""mechanic"": 11, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 79, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 22, ""implicit_target_b"": 15, ""mechanic"": 0, ""misc_value"": 100, ""points_per_level"": 0.0, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 98}",292,,,"{""AttributesEx"": 128, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 225286, ""BaseLevel"": 80, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 225127, ""EffectBonusMultiplier_1"": 0.19300000369548798, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""MaxLevel"": 84, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 9"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_2"": 64, ""SpellClassSet"": 3, ""SpellLevel"": 80, ""SpellPriority"": 50, ""SpellVisualID_1"": 963, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
42949,Dragon's Breath,4,1,0,1114112,1215,0,0,20000,0,0,7,0.0,,5000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 934, ""chain_targets"": 0, ""die_sides"": 151, ""implicit_target_a"": 104, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 2.700000047683716, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 2}","{""amplitude"": 0, ""apply_aura"": 5, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 104, ""implicit_target_b"": 0, ""mechanic"": 2, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 33, ""base_points"": -51, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 104, ""implicit_target_b"": 0, ""mechanic"": 11, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 6}",1548,,,"{""AttributesEx"": 136, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 40632, ""AuraInterruptFlags"": 4718592, ""BaseLevel"": 75, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 809819, ""EffectBonusMultiplier_1"": 0.19300000369548798, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""MaxLevel"": 79, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 5"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 100, ""ProcCharges"": 1, ""ProcTypeMask"": 139944, ""RangeIndex"": 1, ""SpellClassMask_1"": 8388608, ""SpellClassSet"": 3, ""SpellLevel"": 75, ""SpellPriority"": 50, ""SpellVisualID_1"": 7860, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
42950,Dragon's Breath,4,1,0,1114112,1215,0,0,20000,0,0,7,0.0,,5000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 1100, ""chain_targets"": 0, ""die_sides"": 179, ""implicit_target_a"": 104, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 3.200000047683716, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 2}","{""amplitude"": 0, ""apply_aura"": 5, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 104, ""implicit_target_b"": 0, ""mechanic"": 2, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 33, ""base_points"": -51, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 104, ""implicit_target_b"": 0, ""mechanic"": 11, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": 10.0, ""trigger_spell"": 0, ""type"": 6}",1548,,,"{""AttributesEx"": 136, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 40632, ""AuraInterruptFlags"": 4718592, ""BaseLevel"": 80, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 809819, ""EffectBonusMultiplier_1"": 0.19300000369548798, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""MaxLevel"": 84, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 6"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 100, ""ProcCharges"": 1, ""ProcTypeMask"": 139944, ""RangeIndex"": 1, ""SpellClassMask_1"": 8388608, ""SpellClassSet"": 3, ""SpellLevel"": 80, ""SpellPriority"": 50, ""SpellVisualID_1"": 7860, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
42955,Conjure Refreshment,64,0,0,65536,0,3000,0,0,0,0,40,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 24}",,,2966,,,"{""AttributesEx"": 131072, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 75, ""CastingTimeIndex"": 14, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1190754, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectItemType_1"": 43518, ""EquippedItemClass"": -1, ""InterruptFlags"": 15, ""MaxLevel"": 75, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_1"": 1073741824, ""SpellClassSet"": 3, ""SpellLevel"": 75, ""SpellVisualID_1"": 563, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
42956,Conjure Refreshment,64,0,0,65536,0,3000,0,0,0,0,40,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 24}",,,2967,,,"{""AttributesEx"": 131072, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 80, ""CastingTimeIndex"": 14, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1190909, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectItemType_1"": 43523, ""EquippedItemClass"": -1, ""InterruptFlags"": 15, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_1"": 1073741824, ""SpellClassSet"": 3, ""SpellLevel"": 80, ""SpellVisualID_1"": 563, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
42985,Conjure Mana Gem,64,0,0,65536,87,3000,0,0,0,0,75,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 24}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 54408, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 3}",,2451,,,"{""AttributesEx"": 131072, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 77, ""CastingTimeIndex"": 14, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1191781, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectItemType_1"": 33312, ""EquippedItemClass"": -1, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 6"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_1"": 1073741824, ""SpellClassSet"": 3, ""SpellLevel"": 77, ""SpellVisualID_1"": 161, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
42987,Replenish Mana,1,0,0,0,100,0,0,60000,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 3329, ""chain_targets"": 0, ""die_sides"": 171, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 30}",,,283,,,"{""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 77, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 9533, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 6"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_2"": 256, ""SpellClassSet"": 3, ""SpellLevel"": 77, ""SpellVisualID_1"": 240}",pulled from existing data
42988,Replenish Mana,1,0,0,0,100,0,0,60000,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 1218, ""chain_targets"": 0, ""die_sides"": 63, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 30}",,,283,,,"{""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 87, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 9533, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 7"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_2"": 256, ""SpellClassSet"": 3, ""SpellLevel"": 87, ""SpellVisualID_1"": 240}",pulled from existing data
42995,Arcane Intellect,64,1,0,65536,0,0,0,0,0,0,31,30.0,,1800000,"{""amplitude"": 0, ""apply_aura"": 29, ""base_points"": 59, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,125,,,"{""AttributesEx6"": 67108864, ""AttributesEx7"": 268435456, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 30804, ""BaseLevel"": 80, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 30756, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 8, ""MaxLevel"": 90, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 7"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""SpellClassMask_1"": 1024, ""SpellClassMask_3"": 8, ""SpellClassSet"": 3, ""SpellLevel"": 80, ""SpellVisualID_1"": 158, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
43002,Arcane Brilliance,64,1,0,65536,0,0,0,0,0,0,81,40.0,,3600000,"{""amplitude"": 0, ""apply_aura"": 29, ""base_points"": 59, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 56, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3, ""points_per_level"": 0.0, ""radius_yards"": 100.0, ""trigger_spell"": 0, ""type"": 6}",,,1694,,,"{""AttributesEx6"": 67108864, ""AttributesEx7"": 268435456, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 30804, ""BaseLevel"": 80, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 533475, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 8, ""MaxLevel"": 90, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""ReagentCount_1"": 1, ""Reagent_1"": 17020, ""SpellClassMask_1"": 1024, ""SpellClassSet"": 3, ""SpellLevel"": 80, ""SpellVisualID_1"": 158, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
43008,Ice Armor,16,0,0,65536,0,0,0,0,0,0,24,0.0,,1800000,"{""amplitude"": 0, ""apply_aura"": 22, ""base_points"": 929, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 7321, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 22, ""base_points"": 39, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 16, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",181,,,"{""AttributesEx4"": 524288, ""AttributesEx7"": 268435456, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 657578, ""BaseLevel"": 79, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 140183, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 8, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 6"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 100, ""ProcTypeMask"": 40, ""RangeIndex"": 1, ""SpellClassMask_1"": 34078720, ""SpellClassSet"": 3, ""SpellLevel"": 79, ""SpellPriority"": 50, ""SpellVisualID_1"": 706, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
43010,Fire Ward,4,1,0,65536,56,0,0,30000,0,0,16,0.0,,30000,"{""amplitude"": 0, ""apply_aura"": 69, ""base_points"": 1949, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 4, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 74, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 4, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,16,,,"{""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 11896, ""BaseLevel"": 78, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 11860, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectMultipleValue_2"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 8, ""MaxLevel"": 87, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 7"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_1"": 8, ""SpellClassMask_3"": 8, ""SpellClassSet"": 3, ""SpellLevel"": 78, ""SpellVisualID_1"": 290, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
43012,Frost Ward,16,1,0,65536,56,0,0,30000,0,0,14,0.0,,30000,"{""amplitude"": 0, ""apply_aura"": 69, ""base_points"": 1949, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 16, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 74, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 16, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,501,,,"{""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 111644, ""BaseLevel"": 79, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 80074, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectMultipleValue_2"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 8, ""MaxLevel"": 88, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 7"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_1"": 256, ""SpellClassMask_3"": 8, ""SpellClassSet"": 3, ""SpellLevel"": 79, ""SpellVisualID_1"": 291, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
